Engagements,Followers at Posting,Album,Photo,Video,CreatedDayofweek,CreatedDayofyear,CreatedTotalMinutes,player,player_followers,team,team_followers,celebrity,celebrity_followers,organization,organization_followers
488401,0.1472484013158287,0,0,1,0.5714285714285714,0.4212798532911847,0.0936387778948418,0.1111111111111111,-0.05425756974399817,0.2857142857142857,0.1648242977457019,0.0,-0.0024311311791679335,0.2,0.007218881676692532
530508,0.1472484013158287,0,0,1,0.5714285714285714,0.4212798532911847,0.04568881264119344,0.1111111111111111,-0.0443626364330653,0.14285714285714285,0.025339350244143365,0.25,-0.002416890950512675,0.2,-0.002071837786229135
637528,0.1472484013158287,0,0,1,0.5714285714285714,0.4212798532911847,-0.0147698392003632,0.1111111111111111,-0.04093827018465283,0.14285714285714285,0.0768384151386638,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
602257,0.1472484013158287,0,0,1,0.5714285714285714,0.4212798532911847,-0.2976051414936224,0.1111111111111111,-0.005909590185474135,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.2,-0.0008302750245087024
714635,0.14512678078786387,0,0,1,0.5714285714285714,0.4212798532911847,-0.6791200824248246,0.1111111111111111,-0.03500895800091806,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
635325,0.14512678078786387,0,0,1,0.42857142857142855,0.4185326005439319,0.24304808991707946,0.1111111111111111,0.029623139697547273,0.14285714285714285,0.053779024896158135,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
696465,0.14512678078786387,0,0,1,0.42857142857142855,0.4185326005439319,0.2340140384924791,0.1111111111111111,-0.05811306290442905,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
696465,0.14512678078786387,0,0,1,0.42857142857142855,0.4185326005439319,0.21803071674126293,0.1111111111111111,-0.041164543125045416,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
579552,0.14512678078786387,0,0,1,0.42857142857142855,0.4185326005439319,0.1978778327940774,0.1111111111111111,-0.056558518466445315,0.14285714285714285,0.053779024896158135,0.0,-0.0024311311791679335,0.2,0.010349922418378314
574255,0.14512678078786387,0,0,1,0.42857142857142855,0.4185326005439319,0.14158874314849018,0.1111111111111111,-0.05524288169847611,0.2857142857142857,0.09100551676982155,0.0,-0.0024311311791679335,0.2,0.010349922418378314
544181,0.14512678078786387,0,0,1,0.42857142857142855,0.4185326005439319,0.08251994537225668,0.2222222222222222,0.06096463531569404,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.2,0.030756932857376528
487893,0.14512678078786387,0,0,1,0.42857142857142855,0.4185326005439319,0.0394344693472393,0.1111111111111111,-0.03500895800091806,0.42857142857142855,0.17960910894929635,0.0,-0.0024311311791679335,0.2,0.010349922418378314
867776,0.14512678078786387,0,0,1,0.42857142857142855,0.4185326005439319,-0.07105892884595041,0.1111111111111111,0.4349359007104547,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
670606,0.14512678078786387,0,0,1,0.42857142857142855,0.4185326005439319,-0.09607630202176697,0.1111111111111111,0.03732066407344161,0.2857142857142857,0.45895723489319656,0.0,-0.0024311311791679335,0.2,0.010349922418378314
320663,0.14512678078786387,0,1,0,0.42857142857142855,0.4185326005439319,-0.22602765712948064,0.1111111111111111,-0.03539962029562032,0.14285714285714285,-0.01846645542735727,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
651911,0.14338388244826256,0,0,1,0.42857142857142855,0.4185326005439319,-0.5762708815909122,0.1111111111111111,0.018621106668118743,0.14285714285714285,0.07089631477558435,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
879228,0.14338388244826256,0,0,1,0.42857142857142855,0.4185326005439319,-0.613796941354637,0.1111111111111111,0.4349359007104547,0.14285714285714285,0.20966341542500408,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
971701,0.14338388244826256,0,0,1,0.42857142857142855,0.4185326005439319,-0.6422889496937614,0.1111111111111111,0.4349359007104547,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
485925,0.14338388244826256,0,1,0,0.42857142857142855,0.4185326005439319,-0.6464585118897308,0.1111111111111111,0.4349359007104547,0.14285714285714285,0.20966341542500408,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
696478,0.14338388244826256,0,0,1,0.2857142857142857,0.4157853477966792,0.31184586615057497,0.1111111111111111,-0.03249774886369431,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
939334,0.14338388244826256,0,0,1,0.2857142857142857,0.4157853477966792,0.30698137692194394,0.1111111111111111,0.4349359007104547,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
327895,0.14338388244826256,1,0,0,0.2857142857142857,0.4157853477966792,0.26945531715821913,0.0,-0.059488101612444735,0.42857142857142855,0.379763765414614,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
769731,0.14338388244826256,0,0,1,0.2857142857142857,0.4157853477966792,0.25555677650498776,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
645743,0.14338388244826256,0,0,1,0.2857142857142857,0.4157853477966792,0.2374886736557869,0.1111111111111111,-0.057535873397123925,0.14285714285714285,-0.0396172487535021,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
635337,0.14338388244826256,0,0,1,0.2857142857142857,0.4157853477966792,0.22289520596989396,0.1111111111111111,-0.03249774886369431,0.14285714285714285,-0.028376970005348993,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
696478,0.14338388244826256,0,0,1,0.2857142857142857,0.4157853477966792,0.2110814464146472,0.0,-0.059488101612444735,0.14285714285714285,-0.03976084430361083,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
356116,0.14338388244826256,0,1,0,0.2857142857142857,0.4157853477966792,0.20969159234932408,0.1111111111111111,-0.023870079918623822,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
391854,0.14338388244826256,0,1,0,0.2857142857142857,0.4157853477966792,0.20343724905536995,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
696478,0.14338388244826256,0,0,1,0.2857142857142857,0.4157853477966792,0.2027423220227084,0.1111111111111111,-0.054020877829373294,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
635337,0.14338388244826256,0,0,1,0.2857142857142857,0.4157853477966792,0.19162348950012328,0.1111111111111111,-0.04786644489804856,0.14285714285714285,-0.020590543842684817,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
635337,0.14338388244826256,0,0,1,0.2857142857142857,0.4157853477966792,0.18953870840213852,0.1111111111111111,-0.03249774886369431,0.14285714285714285,-0.028376970005348993,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
781652,0.14338388244826256,0,0,1,0.2857142857142857,0.4157853477966792,0.16104670006301414,0.1111111111111111,0.4349359007104547,0.2857142857142857,0.25855531134113746,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
921132,0.14338388244826256,0,0,1,0.2857142857142857,0.4157853477966792,0.15618221083438316,0.2222222222222222,0.07786667347090337,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
696478,0.14338388244826256,0,0,1,0.2857142857142857,0.4157853477966792,0.15548728380172158,0.1111111111111111,-0.0443626364330653,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
323639,0.14338388244826256,0,1,0,0.2857142857142857,0.4157853477966792,0.12282571326662775,0.1111111111111111,-0.017012701051878316,0.14285714285714285,-0.004239107805372229,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
487902,0.14338388244826256,0,0,1,0.2857142857142857,0.4157853477966792,0.022061293530700042,0.2222222222222222,0.011936093875085709,0.2857142857142857,0.25855531134113746,0.0,-0.0024311311791679335,0.2,0.007218881676692532
535421,0.14338388244826256,0,0,1,0.2857142857142857,0.4157853477966792,-0.07661834510724297,0.1111111111111111,-0.02278478323316246,0.2857142857142857,0.025204983031575808,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
432827,0.14081945590764944,1,0,0,0.2857142857142857,0.4157853477966792,-0.6374244604651303,0.0,-0.059488101612444735,0.42857142857142855,0.6963983674261952,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
789825,0.14081945590764944,0,0,1,0.2857142857142857,0.4157853477966792,-0.6812048635228093,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
422715,0.14081945590764944,1,0,0,0.14285714285714285,0.4130380950494265,0.23609881959046375,0.0,-0.059488101612444735,0.2857142857142857,0.19977728067491368,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
696491,0.14081945590764944,0,0,1,0.14285714285714285,0.4130380950494265,0.2089966653166625,0.1111111111111111,0.029623139697547273,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
635348,0.14081945590764944,0,0,1,0.14285714285714285,0.4130380950494265,0.17494524071624554,0.1111111111111111,-0.05211625388762422,0.14285714285714285,0.16795869277418046,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
297229,0.14081945590764944,0,1,0,0.14285714285714285,0.4130380950494265,-0.14402626727541532,0.1111111111111111,-0.017012701051878316,0.14285714285714285,-0.004239107805372229,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
572845,0.14081945590764944,0,0,1,0.14285714285714285,0.4130380950494265,-0.1794675459411554,0.1111111111111111,-0.04456904635736476,0.2857142857142857,0.369740449136252,0.0,-0.0024311311791679335,0.2,0.014591255844224863
424118,0.13821522472360168,1,0,0,0.14285714285714285,0.4130380950494265,-0.5998984007014055,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
679734,0.13821522472360168,0,0,1,0.14285714285714285,0.4130380950494265,-0.62839040904053,0.1111111111111111,-0.050703301142940936,0.2857142857142857,0.4075801345873852,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
385438,0.13821522472360168,1,0,0,0.14285714285714285,0.4130380950494265,-0.6290853360731915,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.2,-0.002387939142049032
408577,0.13821522472360168,0,1,0,0.14285714285714285,0.4130380950494265,-0.6471534389223924,0.1111111111111111,0.05074922499300176,0.14285714285714285,0.3356957702382202,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
714673,0.13821522472360168,0,0,1,0.14285714285714285,0.4130380950494265,-0.6534077822163465,0.1111111111111111,-0.04150513919574298,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
714673,0.13821522472360168,0,0,1,0.14285714285714285,0.4130380950494265,-0.6749505202288552,0.1111111111111111,-0.050703301142940936,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
745148,0.13821522472360168,0,0,1,0.14285714285714285,0.4130380950494265,-0.6791200824248246,0.1111111111111111,-0.05876574565981049,0.14285714285714285,0.3356957702382202,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
651935,0.13821522472360168,0,0,1,0.14285714285714285,0.4130380950494265,-0.6832896446207939,0.2222222222222222,0.02403101624511085,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
393848,0.13821522472360168,0,1,0,0.0,0.4102908423021737,0.2736248793541885,0.1111111111111111,0.05074922499300176,0.14285714285714285,0.3356957702382202,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
696503,0.13821522472360168,0,0,1,0.0,0.4102908423021737,0.22984447629650964,0.1111111111111111,-0.05466348628358306,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
635360,0.13821522472360168,0,0,1,0.0,0.4102908423021737,0.21942057080658608,0.1111111111111111,0.05074922499300176,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.2,0.014591255844224863
829358,0.13821522472360168,0,0,1,0.0,0.4102908423021737,0.20065754092472365,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
635360,0.13821522472360168,0,0,1,0.0,0.4102908423021737,0.18258943807552286,0.2222222222222222,-0.030622845587571945,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
696503,0.13821522472360168,0,0,1,0.0,0.4102908423021737,0.179114802912215,0.1111111111111111,-0.05800233422175619,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
635360,0.13821522472360168,0,0,1,0.0,0.4102908423021737,0.15479235676906,0.1111111111111111,-0.05625373885064646,0.14285714285714285,0.04318037740392614,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
591756,0.13821522472360168,0,0,1,0.0,0.4102908423021737,0.051943155935147575,0.2222222222222222,-0.03612867275343221,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
354702,0.13821522472360168,1,0,0,0.0,0.4102908423021737,-0.14055163211210747,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
660262,0.13821522472360168,0,0,1,0.0,0.4102908423021737,-0.2572993735992513,0.1111111111111111,0.07233718203748148,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
308237,0.13821522472360168,0,1,0,0.0,0.4102908423021737,-0.32679207686540834,0.1111111111111111,0.07233718203748148,0.14285714285714285,0.07089631477558435,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
715163,0.13821522472360168,0,0,1,0.0,0.4102908423021737,-0.5255412082066175,0.1111111111111111,0.03732066407344161,0.14285714285714285,0.053779024896158135,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
802087,0.13588797439864053,0,0,1,0.0,0.4102908423021737,-0.6311701171711762,0.2222222222222222,0.4380537147387566,0.14285714285714285,0.20966341542500408,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
963892,0.13588797439864053,0,0,1,0.0,0.4102908423021737,-0.6541027092490079,0.1111111111111111,0.4349359007104547,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
418027,0.13588797439864053,1,0,0,0.0,0.4102908423021737,-0.6568824173796544,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
651947,0.13588797439864053,0,0,1,0.0,0.4102908423021737,-0.6673063228695779,0.1111111111111111,-0.05637028758414284,0.14285714285714285,0.20966341542500408,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
789854,0.13588797439864053,0,0,1,0.0,0.4102908423021737,-0.6798150094574862,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
810070,0.13588797439864053,0,0,1,0.8571428571428571,0.40754358955492104,0.3042016687912977,0.0,-0.059488101612444735,0.14285714285714285,-0.004985915929581725,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
996626,0.13588797439864053,0,0,1,0.8571428571428571,0.40754358955492104,0.2847437118767737,0.2222222222222222,0.46651702288814245,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
680305,0.13588797439864053,0,0,1,0.8571428571428571,0.40754358955492104,0.27431980638685016,0.1111111111111111,-0.03560989055819866,0.14285714285714285,0.0700025077427403,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
917522,0.13588797439864053,0,0,1,0.8571428571428571,0.40754358955492104,0.2638959008969266,0.2222222222222222,0.5002442961928545,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
337308,0.13588797439864053,1,0,0,0.8571428571428571,0.40754358955492104,0.25833648463563397,0.0,-0.059488101612444735,0.2857142857142857,0.048795591725520615,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
817543,0.13588797439864053,0,0,1,0.8571428571428571,0.40754358955492104,0.25138721430901834,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
680305,0.13588797439864053,0,0,1,0.8571428571428571,0.40754358955492104,0.22984447629650964,0.1111111111111111,-0.05850745751598768,0.14285714285714285,-9.630419061277874e-05,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
738957,0.13588797439864053,0,0,1,0.8571428571428571,0.40754358955492104,0.2270647681658633,0.1111111111111111,-0.05639413895993737,0.14285714285714285,-9.630419061277874e-05,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
680305,0.13588797439864053,0,0,1,0.8571428571428571,0.40754358955492104,0.2166408626759398,0.1111111111111111,0.00031443716068953767,0.14285714285714285,-0.020590543842684817,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
824211,0.13588797439864053,0,0,1,0.8571428571428571,0.40754358955492104,0.21455608157795508,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
456320,0.13588797439864053,0,1,0,0.8571428571428571,0.40754358955492104,0.2110814464146472,0.1111111111111111,0.4349359007104547,0.14285714285714285,0.20966341542500408,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
746285,0.13588797439864053,0,0,1,0.8571428571428571,0.40754358955492104,0.15201264863841374,0.2222222222222222,0.04002403336585884,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
917522,0.13588797439864053,0,0,1,0.8571428571428571,0.40754358955492104,0.1388090350178439,0.1111111111111111,0.4349359007104547,0.14285714285714285,0.20966341542500408,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
685854,0.13588797439864053,0,0,1,0.8571428571428571,0.40754358955492104,0.11657136997267364,0.1111111111111111,-0.04456904635736476,0.14285714285714285,-0.035437760860786434,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
694593,0.13588797439864053,0,0,1,0.8571428571428571,0.40754358955492104,0.08946921569887238,0.0,-0.059488101612444735,0.14285714285714285,-0.035437760860786434,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
748373,0.13588797439864053,0,0,1,0.8571428571428571,0.40754358955492104,0.051248228902485995,0.1111111111111111,-0.05665565718272823,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
